timestamp,port,line
2026-05-01T19:10:54.223,COM4,# stats: rx=450 dropped=0
2026-05-01T19:10:54.227,COM4,# rssi[ID=0x01]=-54 dBm age=574 ms
2026-05-01T19:10:54.230,COM4,# rssi[ID=0x02]=-47 dBm age=497 ms
2026-05-01T19:10:54.233,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:54.651,COM4,"CSV,RX,01,0,1,235,226468,-54,9"
2026-05-01T19:10:54.728,COM4,"CSV,RX,02,1,1,235,226545,-47,9"
2026-05-01T19:10:55.222,COM4,# stats: rx=452 dropped=0
2026-05-01T19:10:55.225,COM4,# rssi[ID=0x01]=-54 dBm age=573 ms
2026-05-01T19:10:55.228,COM4,# rssi[ID=0x02]=-47 dBm age=496 ms
2026-05-01T19:10:55.231,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:55.651,COM4,"CSV,RX,01,0,1,236,227469,-54,9"
2026-05-01T19:10:55.727,COM4,"CSV,RX,02,1,1,236,227546,-47,9"
2026-05-01T19:10:56.220,COM4,# stats: rx=454 dropped=0
2026-05-01T19:10:56.223,COM4,# rssi[ID=0x01]=-54 dBm age=572 ms
2026-05-01T19:10:56.226,COM4,# rssi[ID=0x02]=-47 dBm age=495 ms
2026-05-01T19:10:56.229,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:56.650,COM4,"CSV,RX,01,0,1,237,228470,-52,9"
2026-05-01T19:10:56.726,COM4,"CSV,RX,02,1,1,237,228547,-44,10"
2026-05-01T19:10:57.218,COM4,# stats: rx=456 dropped=0
2026-05-01T19:10:57.222,COM4,# rssi[ID=0x01]=-52 dBm age=571 ms
2026-05-01T19:10:57.225,COM4,# rssi[ID=0x02]=-44 dBm age=494 ms
2026-05-01T19:10:57.228,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:10:57.649,COM4,"CSV,RX,01,0,1,238,229471,-51,10"
2026-05-01T19:10:57.726,COM4,"CSV,RX,02,1,1,238,229548,-45,9"
2026-05-01T19:10:58.217,COM4,# stats: rx=458 dropped=0
2026-05-01T19:10:58.220,COM4,# rssi[ID=0x01]=-51 dBm age=570 ms
2026-05-01T19:10:58.223,COM4,# rssi[ID=0x02]=-45 dBm age=493 ms
2026-05-01T19:10:58.226,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:10:58.649,COM4,"CSV,RX,01,0,1,239,230472,-53,9"
2026-05-01T19:10:58.725,COM4,"CSV,RX,02,1,1,239,230548,-44,10"
2026-05-01T19:10:59.215,COM4,# stats: rx=460 dropped=0
2026-05-01T19:10:59.219,COM4,# rssi[ID=0x01]=-53 dBm age=569 ms
2026-05-01T19:10:59.222,COM4,# rssi[ID=0x02]=-44 dBm age=493 ms
2026-05-01T19:10:59.225,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:10:59.648,COM4,"CSV,RX,01,0,1,240,231473,-50,9"
2026-05-01T19:10:59.725,COM4,"CSV,RX,02,1,1,240,231549,-44,9"
2026-05-01T19:11:00.214,COM4,# stats: rx=462 dropped=0
2026-05-01T19:11:00.217,COM4,# rssi[ID=0x01]=-50 dBm age=568 ms
2026-05-01T19:11:00.221,COM4,# rssi[ID=0x02]=-44 dBm age=492 ms
2026-05-01T19:11:00.224,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:11:00.648,COM4,"CSV,RX,01,0,1,241,232473,-50,10"
2026-05-01T19:11:00.724,COM4,"CSV,RX,02,1,1,241,232550,-45,9"
2026-05-01T19:11:01.213,COM4,# stats: rx=464 dropped=0
2026-05-01T19:11:01.216,COM4,# rssi[ID=0x01]=-50 dBm age=568 ms
2026-05-01T19:11:01.219,COM4,# rssi[ID=0x02]=-45 dBm age=491 ms
2026-05-01T19:11:01.222,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:11:01.647,COM4,"CSV,RX,01,0,1,242,233474,-54,9"
2026-05-01T19:11:01.723,COM4,"CSV,RX,02,1,1,242,233551,-44,9"
2026-05-01T19:11:02.211,COM4,# stats: rx=466 dropped=0
2026-05-01T19:11:02.214,COM4,# rssi[ID=0x01]=-54 dBm age=567 ms
2026-05-01T19:11:02.218,COM4,# rssi[ID=0x02]=-44 dBm age=490 ms
2026-05-01T19:11:02.221,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:11:02.646,COM4,"CSV,RX,01,0,1,243,234475,-50,9"
2026-05-01T19:11:02.723,COM4,"CSV,RX,02,1,1,243,234552,-44,9"
2026-05-01T19:11:03.210,COM4,# stats: rx=468 dropped=0
2026-05-01T19:11:03.213,COM4,# rssi[ID=0x01]=-50 dBm age=566 ms
2026-05-01T19:11:03.216,COM4,# rssi[ID=0x02]=-44 dBm age=489 ms
2026-05-01T19:11:03.219,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:11:03.645,COM4,"CSV,RX,01,0,1,244,235476,-52,9"
2026-05-01T19:11:03.722,COM4,"CSV,RX,02,1,1,244,235552,-46,9"
2026-05-01T19:11:04.208,COM4,# stats: rx=470 dropped=0
2026-05-01T19:11:04.211,COM4,# rssi[ID=0x01]=-52 dBm age=565 ms
2026-05-01T19:11:04.215,COM4,# rssi[ID=0x02]=-46 dBm age=489 ms
2026-05-01T19:11:04.218,COM4,# target: ID=0x02 RSSI=-46 dBm
2026-05-01T19:11:04.644,COM4,"CSV,RX,01,0,1,245,236476,-52,9"
2026-05-01T19:11:04.721,COM4,"CSV,RX,02,1,1,245,236553,-46,9"
2026-05-01T19:11:05.207,COM4,# stats: rx=472 dropped=0
2026-05-01T19:11:05.210,COM4,# rssi[ID=0x01]=-52 dBm age=565 ms
2026-05-01T19:11:05.213,COM4,# rssi[ID=0x02]=-46 dBm age=488 ms
2026-05-01T19:11:05.216,COM4,# target: ID=0x02 RSSI=-46 dBm
2026-05-01T19:11:05.644,COM4,"CSV,RX,01,0,1,246,237477,-50,9"
2026-05-01T19:11:05.720,COM4,"CSV,RX,02,1,1,246,237554,-45,9"
2026-05-01T19:11:06.205,COM4,# stats: rx=474 dropped=0
2026-05-01T19:11:06.209,COM4,# rssi[ID=0x01]=-50 dBm age=564 ms
2026-05-01T19:11:06.211,COM4,# rssi[ID=0x02]=-45 dBm age=487 ms
2026-05-01T19:11:06.214,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:11:06.643,COM4,"CSV,RX,01,0,1,247,238478,-50,9"
2026-05-01T19:11:06.720,COM4,"CSV,RX,02,1,1,247,238555,-47,9"
2026-05-01T19:11:07.203,COM4,# stats: rx=476 dropped=0
2026-05-01T19:11:07.207,COM4,# rssi[ID=0x01]=-50 dBm age=563 ms
2026-05-01T19:11:07.210,COM4,# rssi[ID=0x02]=-47 dBm age=486 ms
2026-05-01T19:11:07.213,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:11:07.643,COM4,"CSV,RX,01,0,1,248,239479,-51,10"
2026-05-01T19:11:07.719,COM4,"CSV,RX,02,1,1,248,239556,-47,9"
2026-05-01T19:11:08.202,COM4,# stats: rx=478 dropped=0
2026-05-01T19:11:08.205,COM4,# rssi[ID=0x01]=-51 dBm age=562 ms
2026-05-01T19:11:08.208,COM4,# rssi[ID=0x02]=-47 dBm age=485 ms
2026-05-01T19:11:08.211,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:11:08.642,COM4,"CSV,RX,01,0,1,249,240480,-51,9"
2026-05-01T19:11:08.719,COM4,"CSV,RX,02,1,1,249,240557,-48,9"
2026-05-01T19:11:09.200,COM4,# stats: rx=480 dropped=0
2026-05-01T19:11:09.204,COM4,# rssi[ID=0x01]=-51 dBm age=561 ms
2026-05-01T19:11:09.207,COM4,# rssi[ID=0x02]=-48 dBm age=484 ms
2026-05-01T19:11:09.210,COM4,# target: ID=0x02 RSSI=-48 dBm
2026-05-01T19:11:09.641,COM4,"CSV,RX,01,0,1,250,241481,-50,9"
2026-05-01T19:11:09.718,COM4,"CSV,RX,02,1,1,250,241557,-48,9"
2026-05-01T19:11:10.199,COM4,# stats: rx=482 dropped=0
2026-05-01T19:11:10.202,COM4,# rssi[ID=0x01]=-50 dBm age=560 ms
2026-05-01T19:11:10.206,COM4,# rssi[ID=0x02]=-48 dBm age=484 ms
2026-05-01T19:11:10.209,COM4,# target: ID=0x02 RSSI=-48 dBm
2026-05-01T19:11:10.641,COM4,"CSV,RX,01,0,1,251,242482,-50,9"
2026-05-01T19:11:10.717,COM4,"CSV,RX,02,1,1,251,242558,-48,9"
2026-05-01T19:11:11.198,COM4,# stats: rx=484 dropped=0
2026-05-01T19:11:11.201,COM4,# rssi[ID=0x01]=-50 dBm age=559 ms
2026-05-01T19:11:11.204,COM4,# rssi[ID=0x02]=-48 dBm age=483 ms
2026-05-01T19:11:11.207,COM4,# target: ID=0x02 RSSI=-48 dBm
2026-05-01T19:11:11.640,COM4,"CSV,RX,01,0,1,252,243482,-50,9"
2026-05-01T19:11:11.717,COM4,"CSV,RX,02,1,1,252,243559,-49,9"
2026-05-01T19:11:12.196,COM4,# stats: rx=486 dropped=0
2026-05-01T19:11:12.199,COM4,# rssi[ID=0x01]=-50 dBm age=559 ms
2026-05-01T19:11:12.203,COM4,# rssi[ID=0x02]=-49 dBm age=482 ms
2026-05-01T19:11:12.206,COM4,# target: ID=0x02 RSSI=-49 dBm
2026-05-01T19:11:12.639,COM4,"CSV,RX,01,0,1,253,244483,-50,10"
2026-05-01T19:11:12.716,COM4,"CSV,RX,02,1,1,253,244560,-49,9"
2026-05-01T19:11:13.195,COM4,# stats: rx=488 dropped=0
2026-05-01T19:11:13.198,COM4,# rssi[ID=0x01]=-50 dBm age=558 ms
2026-05-01T19:11:13.201,COM4,# rssi[ID=0x02]=-49 dBm age=481 ms
2026-05-01T19:11:13.204,COM4,# target: ID=0x02 RSSI=-49 dBm
2026-05-01T19:11:13.639,COM4,"CSV,RX,01,0,1,254,245484,-51,9"
2026-05-01T19:11:13.715,COM4,"CSV,RX,02,1,1,254,245560,-49,9"
2026-05-01T19:11:14.193,COM4,# stats: rx=490 dropped=0
2026-05-01T19:11:14.197,COM4,# rssi[ID=0x01]=-51 dBm age=557 ms
2026-05-01T19:11:14.200,COM4,# rssi[ID=0x02]=-49 dBm age=481 ms
2026-05-01T19:11:14.203,COM4,# target: ID=0x02 RSSI=-49 dBm
2026-05-01T19:11:14.638,COM4,"CSV,RX,01,0,1,255,246485,-50,9"
2026-05-01T19:11:14.715,COM4,"CSV,RX,02,1,1,255,246561,-49,9"
2026-05-01T19:11:15.192,COM4,# stats: rx=492 dropped=0
2026-05-01T19:11:15.195,COM4,# rssi[ID=0x01]=-50 dBm age=556 ms
2026-05-01T19:11:15.199,COM4,# rssi[ID=0x02]=-49 dBm age=480 ms
2026-05-01T19:11:15.202,COM4,# target: ID=0x02 RSSI=-49 dBm
2026-05-01T19:11:15.637,COM4,"CSV,RX,01,0,1,256,247485,-49,9"
2026-05-01T19:11:15.714,COM4,"CSV,RX,02,1,1,256,247562,-49,9"
2026-05-01T19:11:16.191,COM4,# stats: rx=494 dropped=0
2026-05-01T19:11:16.194,COM4,# rssi[ID=0x01]=-49 dBm age=556 ms
2026-05-01T19:11:16.197,COM4,# rssi[ID=0x02]=-49 dBm age=479 ms
2026-05-01T19:11:16.200,COM4,# target: ID=0x01 RSSI=-49 dBm
2026-05-01T19:11:16.638,COM4,"CSV,RX,01,0,1,257,248486,-49,9"
2026-05-01T19:11:16.713,COM4,"CSV,RX,02,1,1,257,248563,-49,9"
2026-05-01T19:11:17.189,COM4,# stats: rx=496 dropped=0
2026-05-01T19:11:17.192,COM4,# rssi[ID=0x01]=-49 dBm age=555 ms
2026-05-01T19:11:17.196,COM4,# rssi[ID=0x02]=-49 dBm age=478 ms
2026-05-01T19:11:17.199,COM4,# target: ID=0x01 RSSI=-49 dBm
2026-05-01T19:11:17.636,COM4,"CSV,RX,01,0,1,258,249487,-49,9"
2026-05-01T19:11:17.713,COM4,"CSV,RX,02,1,1,258,249564,-49,9"
2026-05-01T19:11:18.188,COM4,# stats: rx=498 dropped=0
2026-05-01T19:11:18.191,COM4,# rssi[ID=0x01]=-49 dBm age=554 ms
2026-05-01T19:11:18.194,COM4,# rssi[ID=0x02]=-49 dBm age=477 ms
2026-05-01T19:11:18.197,COM4,# target: ID=0x01 RSSI=-49 dBm
2026-05-01T19:11:18.636,COM4,"CSV,RX,01,0,1,259,250488,-50,9"
2026-05-01T19:11:18.712,COM4,"CSV,RX,02,1,1,259,250565,-49,9"
2026-05-01T19:11:19.186,COM4,# stats: rx=500 dropped=0
2026-05-01T19:11:19.190,COM4,# rssi[ID=0x01]=-50 dBm age=553 ms
2026-05-01T19:11:19.193,COM4,# rssi[ID=0x02]=-49 dBm age=476 ms
2026-05-01T19:11:19.196,COM4,# target: ID=0x02 RSSI=-49 dBm
2026-05-01T19:11:19.635,COM4,"CSV,RX,01,0,1,260,251488,-49,9"
2026-05-01T19:11:19.711,COM4,"CSV,RX,02,1,1,260,251565,-49,9"
2026-05-01T19:11:20.185,COM4,# stats: rx=502 dropped=0
2026-05-01T19:11:20.188,COM4,# rssi[ID=0x01]=-49 dBm age=553 ms
2026-05-01T19:11:20.191,COM4,# rssi[ID=0x02]=-49 dBm age=476 ms
2026-05-01T19:11:20.194,COM4,# target: ID=0x01 RSSI=-49 dBm
2026-05-01T19:11:20.634,COM4,"CSV,RX,01,0,1,261,252489,-49,9"
2026-05-01T19:11:20.711,COM4,"CSV,RX,02,1,1,261,252566,-49,9"
2026-05-01T19:11:21.183,COM4,# stats: rx=504 dropped=0
2026-05-01T19:11:21.187,COM4,# rssi[ID=0x01]=-49 dBm age=552 ms
2026-05-01T19:11:21.190,COM4,# rssi[ID=0x02]=-49 dBm age=475 ms
2026-05-01T19:11:21.193,COM4,# target: ID=0x01 RSSI=-49 dBm
2026-05-01T19:11:21.633,COM4,"CSV,RX,01,0,1,262,253490,-50,9"
2026-05-01T19:11:21.710,COM4,"CSV,RX,02,1,1,262,253567,-49,9"
2026-05-01T19:11:22.182,COM4,# stats: rx=506 dropped=0
2026-05-01T19:11:22.185,COM4,# rssi[ID=0x01]=-50 dBm age=551 ms
2026-05-01T19:11:22.188,COM4,# rssi[ID=0x02]=-49 dBm age=474 ms
2026-05-01T19:11:22.191,COM4,# target: ID=0x02 RSSI=-49 dBm
2026-05-01T19:11:22.633,COM4,"CSV,RX,01,0,1,263,254491,-50,9"
2026-05-01T19:11:22.710,COM4,"CSV,RX,02,1,1,263,254567,-49,9"
2026-05-01T19:11:23.181,COM4,# stats: rx=508 dropped=0
2026-05-01T19:11:23.184,COM4,# rssi[ID=0x01]=-50 dBm age=550 ms
2026-05-01T19:11:23.188,COM4,# rssi[ID=0x02]=-49 dBm age=474 ms
2026-05-01T19:11:23.191,COM4,# target: ID=0x02 RSSI=-49 dBm
2026-05-01T19:11:23.633,COM4,"CSV,RX,01,0,1,264,255491,-50,9"
2026-05-01T19:11:23.709,COM4,"CSV,RX,02,1,1,264,255568,-49,9"
2026-05-01T19:11:24.180,COM4,# stats: rx=510 dropped=0
2026-05-01T19:11:24.182,COM4,# rssi[ID=0x01]=-50 dBm age=550 ms
2026-05-01T19:11:24.186,COM4,# rssi[ID=0x02]=-49 dBm age=473 ms
2026-05-01T19:11:24.189,COM4,# target: ID=0x02 RSSI=-49 dBm
2026-05-01T19:11:24.632,COM4,"CSV,RX,01,0,1,265,256492,-50,10"
2026-05-01T19:11:24.709,COM4,"CSV,RX,02,1,1,265,256569,-49,9"
2026-05-01T19:11:25.178,COM4,# stats: rx=512 dropped=0
2026-05-01T19:11:25.182,COM4,# rssi[ID=0x01]=-50 dBm age=549 ms
2026-05-01T19:11:25.185,COM4,# rssi[ID=0x02]=-49 dBm age=472 ms
2026-05-01T19:11:25.188,COM4,# target: ID=0x02 RSSI=-49 dBm
2026-05-01T19:11:25.632,COM4,"CSV,RX,01,0,1,266,257494,-50,9"
2026-05-01T19:11:25.708,COM4,"CSV,RX,02,1,1,266,257570,-49,9"
2026-05-01T19:11:26.177,COM4,# stats: rx=514 dropped=0
2026-05-01T19:11:26.180,COM4,# rssi[ID=0x01]=-50 dBm age=547 ms
2026-05-01T19:11:26.183,COM4,# rssi[ID=0x02]=-49 dBm age=471 ms
2026-05-01T19:11:26.186,COM4,# target: ID=0x02 RSSI=-49 dBm
2026-05-01T19:11:26.631,COM4,"CSV,RX,01,0,1,267,258495,-50,9"
2026-05-01T19:11:26.708,COM4,"CSV,RX,02,1,1,267,258571,-49,9"
2026-05-01T19:11:27.175,COM4,# stats: rx=516 dropped=0
2026-05-01T19:11:27.179,COM4,# rssi[ID=0x01]=-50 dBm age=546 ms
2026-05-01T19:11:27.182,COM4,# rssi[ID=0x02]=-49 dBm age=470 ms
2026-05-01T19:11:27.185,COM4,# target: ID=0x02 RSSI=-49 dBm
2026-05-01T19:11:27.630,COM4,"CSV,RX,01,0,1,268,259495,-50,9"
2026-05-01T19:11:27.707,COM4,"CSV,RX,02,1,1,268,259572,-46,9"
2026-05-01T19:11:28.173,COM4,# stats: rx=518 dropped=0
2026-05-01T19:11:28.177,COM4,# rssi[ID=0x01]=-50 dBm age=546 ms
2026-05-01T19:11:28.180,COM4,# rssi[ID=0x02]=-46 dBm age=469 ms
2026-05-01T19:11:28.183,COM4,# target: ID=0x02 RSSI=-46 dBm
2026-05-01T19:11:28.630,COM4,"CSV,RX,01,0,1,269,260496,-49,9"
2026-05-01T19:11:28.706,COM4,"CSV,RX,02,1,1,269,260573,-44,11"
2026-05-01T19:11:29.172,COM4,# stats: rx=520 dropped=0
2026-05-01T19:11:29.175,COM4,# rssi[ID=0x01]=-49 dBm age=545 ms
2026-05-01T19:11:29.178,COM4,# rssi[ID=0x02]=-44 dBm age=468 ms
2026-05-01T19:11:29.181,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:11:29.629,COM4,"CSV,RX,01,0,1,270,261497,-49,9"
2026-05-01T19:11:29.706,COM4,"CSV,RX,02,1,1,270,261574,-44,9"
2026-05-01T19:11:30.170,COM4,# stats: rx=522 dropped=0
2026-05-01T19:11:30.173,COM4,# rssi[ID=0x01]=-49 dBm age=544 ms
2026-05-01T19:11:30.177,COM4,# rssi[ID=0x02]=-44 dBm age=467 ms
2026-05-01T19:11:30.180,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:11:30.628,COM4,"CSV,RX,01,0,1,271,262498,-49,9"
2026-05-01T19:11:30.705,COM4,"CSV,RX,02,1,1,271,262575,-45,10"
2026-05-01T19:11:31.168,COM4,# stats: rx=524 dropped=0
2026-05-01T19:11:31.172,COM4,# rssi[ID=0x01]=-49 dBm age=543 ms
2026-05-01T19:11:31.175,COM4,# rssi[ID=0x02]=-45 dBm age=466 ms
2026-05-01T19:11:31.178,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:11:31.628,COM4,"CSV,RX,01,0,1,272,263499,-48,9"
2026-05-01T19:11:31.704,COM4,"CSV,RX,02,1,1,272,263576,-44,9"
2026-05-01T19:11:32.167,COM4,# stats: rx=526 dropped=0
2026-05-01T19:11:32.170,COM4,# rssi[ID=0x01]=-48 dBm age=542 ms
2026-05-01T19:11:32.173,COM4,# rssi[ID=0x02]=-44 dBm age=465 ms
2026-05-01T19:11:32.176,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:11:32.627,COM4,"CSV,RX,01,0,1,273,264501,-48,9"
2026-05-01T19:11:32.704,COM4,"CSV,RX,02,1,1,273,264577,-44,10"
2026-05-01T19:11:33.165,COM4,# stats: rx=528 dropped=0
2026-05-01T19:11:33.168,COM4,# rssi[ID=0x01]=-48 dBm age=540 ms
2026-05-01T19:11:33.172,COM4,# rssi[ID=0x02]=-44 dBm age=464 ms
2026-05-01T19:11:33.175,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:11:33.627,COM4,"CSV,RX,01,0,1,274,265502,-48,9"
2026-05-01T19:11:33.703,COM4,"CSV,RX,02,1,1,274,265578,-44,10"
2026-05-01T19:11:34.163,COM4,# stats: rx=530 dropped=0
2026-05-01T19:11:34.167,COM4,# rssi[ID=0x01]=-48 dBm age=539 ms
2026-05-01T19:11:34.170,COM4,# rssi[ID=0x02]=-44 dBm age=463 ms
2026-05-01T19:11:34.173,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:11:34.626,COM4,"CSV,RX,01,0,1,275,266503,-48,9"
2026-05-01T19:11:34.703,COM4,"CSV,RX,02,1,1,275,266580,-44,9"
2026-05-01T19:11:35.162,COM4,# stats: rx=532 dropped=0
2026-05-01T19:11:35.165,COM4,# rssi[ID=0x01]=-48 dBm age=538 ms
2026-05-01T19:11:35.168,COM4,# rssi[ID=0x02]=-44 dBm age=461 ms
2026-05-01T19:11:35.171,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:11:35.625,COM4,"CSV,RX,01,0,1,276,267504,-48,9"
2026-05-01T19:11:35.702,COM4,"CSV,RX,02,1,1,276,267581,-44,9"
2026-05-01T19:11:36.160,COM4,# stats: rx=534 dropped=0
2026-05-01T19:11:36.163,COM4,# rssi[ID=0x01]=-48 dBm age=537 ms
2026-05-01T19:11:36.167,COM4,# rssi[ID=0x02]=-44 dBm age=460 ms
2026-05-01T19:11:36.170,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:11:36.625,COM4,"CSV,RX,01,0,1,277,268505,-48,9"
2026-05-01T19:11:36.701,COM4,"CSV,RX,02,1,1,277,268581,-44,9"
2026-05-01T19:11:37.159,COM4,# stats: rx=536 dropped=0
2026-05-01T19:11:37.162,COM4,# rssi[ID=0x01]=-48 dBm age=536 ms
2026-05-01T19:11:37.165,COM4,# rssi[ID=0x02]=-44 dBm age=460 ms
2026-05-01T19:11:37.168,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:11:37.624,COM4,"CSV,RX,01,0,1,278,269506,-48,9"
2026-05-01T19:11:37.701,COM4,"CSV,RX,02,1,1,278,269583,-44,9"
2026-05-01T19:11:38.157,COM4,# stats: rx=538 dropped=0
2026-05-01T19:11:38.160,COM4,# rssi[ID=0x01]=-48 dBm age=535 ms
2026-05-01T19:11:38.164,COM4,# rssi[ID=0x02]=-44 dBm age=458 ms
2026-05-01T19:11:38.167,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:11:38.624,COM4,"CSV,RX,01,0,1,279,270507,-48,9"
2026-05-01T19:11:38.700,COM4,"CSV,RX,02,1,1,279,270584,-44,9"
2026-05-01T19:11:39.155,COM4,# stats: rx=540 dropped=0
2026-05-01T19:11:39.159,COM4,# rssi[ID=0x01]=-48 dBm age=534 ms
2026-05-01T19:11:39.162,COM4,# rssi[ID=0x02]=-44 dBm age=457 ms
2026-05-01T19:11:39.165,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:11:39.623,COM4,"CSV,RX,01,0,1,280,271508,-48,9"
2026-05-01T19:11:39.700,COM4,"CSV,RX,02,1,1,280,271585,-44,9"
2026-05-01T19:11:40.154,COM4,# stats: rx=542 dropped=0
2026-05-01T19:11:40.157,COM4,# rssi[ID=0x01]=-48 dBm age=533 ms
2026-05-01T19:11:40.161,COM4,# rssi[ID=0x02]=-44 dBm age=456 ms
2026-05-01T19:11:40.163,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:11:40.623,COM4,"CSV,RX,01,0,1,281,272509,-49,9"
2026-05-01T19:11:40.700,COM4,"CSV,RX,02,1,1,281,272586,-45,9"
2026-05-01T19:11:41.152,COM4,# stats: rx=544 dropped=0
2026-05-01T19:11:41.156,COM4,# rssi[ID=0x01]=-49 dBm age=532 ms
2026-05-01T19:11:41.159,COM4,# rssi[ID=0x02]=-45 dBm age=455 ms
2026-05-01T19:11:41.162,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:11:41.623,COM4,"CSV,RX,01,0,1,282,273510,-49,9"
2026-05-01T19:11:41.699,COM4,"CSV,RX,02,1,1,282,273587,-44,9"
2026-05-01T19:11:42.151,COM4,# stats: rx=546 dropped=0
2026-05-01T19:11:42.154,COM4,# rssi[ID=0x01]=-49 dBm age=531 ms
2026-05-01T19:11:42.157,COM4,# rssi[ID=0x02]=-44 dBm age=454 ms
2026-05-01T19:11:42.160,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:11:42.622,COM4,"CSV,RX,01,0,1,283,274512,-49,9"
2026-05-01T19:11:42.699,COM4,"CSV,RX,02,1,1,283,274589,-45,9"
2026-05-01T19:11:43.149,COM4,# stats: rx=548 dropped=0
2026-05-01T19:11:43.152,COM4,# rssi[ID=0x01]=-49 dBm age=529 ms
2026-05-01T19:11:43.155,COM4,# rssi[ID=0x02]=-45 dBm age=452 ms
2026-05-01T19:11:43.158,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:11:43.622,COM4,"CSV,RX,01,0,1,284,275513,-49,9"
2026-05-01T19:11:43.699,COM4,"CSV,RX,02,1,1,284,275590,-44,9"
2026-05-01T19:11:44.147,COM4,# stats: rx=550 dropped=0
2026-05-01T19:11:44.150,COM4,# rssi[ID=0x01]=-49 dBm age=528 ms
2026-05-01T19:11:44.154,COM4,# rssi[ID=0x02]=-44 dBm age=451 ms
2026-05-01T19:11:44.157,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:11:44.621,COM4,"CSV,RX,01,0,1,285,276514,-48,9"
2026-05-01T19:11:44.698,COM4,"CSV,RX,02,1,1,285,276591,-45,9"
2026-05-01T19:11:45.146,COM4,# stats: rx=552 dropped=0
2026-05-01T19:11:45.149,COM4,# rssi[ID=0x01]=-48 dBm age=527 ms
2026-05-01T19:11:45.152,COM4,# rssi[ID=0x02]=-45 dBm age=450 ms
2026-05-01T19:11:45.155,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:11:45.621,COM4,"CSV,RX,01,0,1,286,277516,-48,9"
2026-05-01T19:11:45.698,COM4,"CSV,RX,02,1,1,286,277592,-45,9"
2026-05-01T19:11:46.144,COM4,# stats: rx=554 dropped=0
2026-05-01T19:11:46.147,COM4,# rssi[ID=0x01]=-48 dBm age=525 ms
2026-05-01T19:11:46.150,COM4,# rssi[ID=0x02]=-45 dBm age=449 ms
2026-05-01T19:11:46.153,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:11:46.621,COM4,"CSV,RX,01,0,1,287,278517,-47,9"
2026-05-01T19:11:46.697,COM4,"CSV,RX,02,1,1,287,278594,-44,9"
2026-05-01T19:11:47.142,COM4,# stats: rx=556 dropped=0
2026-05-01T19:11:47.146,COM4,# rssi[ID=0x01]=-47 dBm age=524 ms
2026-05-01T19:11:47.149,COM4,# rssi[ID=0x02]=-44 dBm age=447 ms
2026-05-01T19:11:47.152,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:11:47.620,COM4,"CSV,RX,01,0,1,288,279518,-47,9"
2026-05-01T19:11:47.697,COM4,"CSV,RX,02,1,1,288,279595,-44,9"
2026-05-01T19:11:48.141,COM4,# stats: rx=558 dropped=0
2026-05-01T19:11:48.144,COM4,# rssi[ID=0x01]=-47 dBm age=523 ms
2026-05-01T19:11:48.147,COM4,# rssi[ID=0x02]=-44 dBm age=446 ms
2026-05-01T19:11:48.150,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:11:48.620,COM4,"CSV,RX,01,0,1,289,280519,-50,9"
2026-05-01T19:11:48.696,COM4,"CSV,RX,02,1,1,289,280596,-45,9"
2026-05-01T19:11:49.139,COM4,# stats: rx=560 dropped=0
