timestamp,port,line
2026-05-01T18:36:12.099,COM5,"CSV,14022,14035956,14036106,150,-39"
2026-05-01T18:36:13.098,COM5,"CSV,14023,14036956,14037106,150,-40"
2026-05-01T18:36:14.098,COM5,"CSV,14024,14037956,14038106,150,-40"
2026-05-01T18:36:15.098,COM5,"CSV,14025,14038956,14039106,150,-39"
2026-05-01T18:36:16.097,COM5,"CSV,14026,14039956,14040106,150,-40"
2026-05-01T18:36:17.097,COM5,"CSV,14027,14040956,14041106,150,-39"
2026-05-01T18:36:18.096,COM5,"CSV,14028,14041956,14042106,150,-40"
2026-05-01T18:36:19.095,COM5,"CSV,14029,14042956,14043106,150,-40"
2026-05-01T18:36:19.099,COM5,# stats: sent=14030 acked=13988 (99.7%)
2026-05-01T18:36:20.094,COM5,"CSV,14030,14043956,14044106,150,-39"
2026-05-01T18:36:21.094,COM5,"CSV,14031,14044956,14045106,150,-39"
2026-05-01T18:36:22.093,COM5,"CSV,14032,14045956,14046106,150,-39"
2026-05-01T18:36:23.092,COM5,"CSV,14033,14046956,14047106,150,-39"
2026-05-01T18:36:24.091,COM5,"CSV,14034,14047956,14048106,150,-39"
2026-05-01T18:36:25.090,COM5,"CSV,14035,14048956,14049106,150,-39"
2026-05-01T18:36:26.089,COM5,"CSV,14036,14049956,14050106,150,-39"
2026-05-01T18:36:27.088,COM5,"CSV,14037,14050956,14051106,150,-39"
2026-05-01T18:36:28.087,COM5,"CSV,14038,14051956,14052106,150,-39"
2026-05-01T18:36:29.087,COM5,"CSV,14039,14052956,14053106,150,-39"
2026-05-01T18:36:29.090,COM5,# stats: sent=14040 acked=13998 (99.7%)
2026-05-01T18:36:30.086,COM5,"CSV,14040,14053956,14054106,150,-39"
2026-05-01T18:36:31.085,COM5,"CSV,14041,14054956,14055106,150,-39"
2026-05-01T18:36:32.084,COM5,"CSV,14042,14055956,14056106,150,-39"
2026-05-01T18:36:33.083,COM5,"CSV,14043,14056956,14057106,150,-39"
2026-05-01T18:36:34.082,COM5,"CSV,14044,14057956,14058106,150,-40"
2026-05-01T18:36:35.081,COM5,"CSV,14045,14058956,14059106,150,-40"
2026-05-01T18:36:36.080,COM5,"CSV,14046,14059956,14060106,150,-39"
2026-05-01T18:36:37.079,COM5,"CSV,14047,14060956,14061106,150,-39"
2026-05-01T18:36:38.078,COM5,"CSV,14048,14061956,14062106,150,-39"
2026-05-01T18:36:39.078,COM5,"CSV,14049,14062956,14063106,150,-39"
2026-05-01T18:36:39.081,COM5,# stats: sent=14050 acked=14008 (99.7%)
2026-05-01T18:36:40.077,COM5,"CSV,14050,14063956,14064106,150,-39"
2026-05-01T18:36:41.076,COM5,"CSV,14051,14064956,14065106,150,-39"
2026-05-01T18:36:42.075,COM5,"CSV,14052,14065956,14066106,150,-39"
2026-05-01T18:36:43.074,COM5,"CSV,14053,14066956,14067106,150,-39"
2026-05-01T18:36:44.074,COM5,"CSV,14054,14067956,14068106,150,-39"
2026-05-01T18:36:45.073,COM5,"CSV,14055,14068956,14069106,150,-39"
2026-05-01T18:36:46.072,COM5,"CSV,14056,14069956,14070106,150,-40"
2026-05-01T18:36:47.072,COM5,"CSV,14057,14070956,14071106,150,-40"
2026-05-01T18:36:48.071,COM5,"CSV,14058,14071956,14072106,150,-40"
2026-05-01T18:36:49.070,COM5,"CSV,14059,14072956,14073106,150,-39"
2026-05-01T18:36:49.074,COM5,# stats: sent=14060 acked=14018 (99.7%)
2026-05-01T18:36:50.069,COM5,"CSV,14060,14073956,14074106,150,-40"
2026-05-01T18:36:51.069,COM5,"CSV,14061,14074956,14075106,150,-39"
2026-05-01T18:36:52.068,COM5,"CSV,14062,14075956,14076106,150,-40"
2026-05-01T18:36:53.067,COM5,"CSV,14063,14076956,14077106,150,-39"
2026-05-01T18:36:54.066,COM5,"CSV,14064,14077956,14078106,150,-39"
2026-05-01T18:36:55.065,COM5,"CSV,14065,14078956,14079106,150,-39"
2026-05-01T18:36:56.064,COM5,"CSV,14066,14079956,14080106,150,-39"
2026-05-01T18:36:57.064,COM5,"CSV,14067,14080956,14081106,150,-39"
2026-05-01T18:36:58.063,COM5,"CSV,14068,14081956,14082106,150,-40"
2026-05-01T18:36:59.063,COM5,"CSV,14069,14082956,14083106,150,-39"
2026-05-01T18:36:59.067,COM5,# stats: sent=14070 acked=14028 (99.7%)
2026-05-01T18:37:00.062,COM5,"CSV,14070,14083956,14084106,150,-39"
2026-05-01T18:37:01.061,COM5,"CSV,14071,14084956,14085106,150,-39"
2026-05-01T18:37:02.061,COM5,"CSV,14072,14085956,14086106,150,-39"
2026-05-01T18:37:03.060,COM5,"CSV,14073,14086956,14087106,150,-39"
2026-05-01T18:37:04.059,COM5,"CSV,14074,14087956,14088106,150,-39"
2026-05-01T18:37:05.058,COM5,"CSV,14075,14088956,14089106,150,-40"
2026-05-01T18:37:06.057,COM5,"CSV,14076,14089956,14090106,150,-39"
2026-05-01T18:37:07.056,COM5,"CSV,14077,14090956,14091106,150,-39"
2026-05-01T18:37:08.055,COM5,"CSV,14078,14091956,14092106,150,-39"
2026-05-01T18:37:09.054,COM5,"CSV,14079,14092956,14093106,150,-39"
2026-05-01T18:37:09.058,COM5,# stats: sent=14080 acked=14038 (99.7%)
2026-05-01T18:37:10.053,COM5,"CSV,14080,14093956,14094106,150,-39"
2026-05-01T18:37:11.052,COM5,"CSV,14081,14094956,14095106,150,-39"
2026-05-01T18:37:12.051,COM5,"CSV,14082,14095956,14096106,150,-39"
2026-05-01T18:37:13.050,COM5,"CSV,14083,14096956,14097106,150,-39"
2026-05-01T18:37:14.049,COM5,"CSV,14084,14097956,14098106,150,-39"
2026-05-01T18:37:15.048,COM5,"CSV,14085,14098956,14099106,150,-39"
2026-05-01T18:37:16.047,COM5,"CSV,14086,14099956,14100106,150,-39"
2026-05-01T18:37:17.046,COM5,"CSV,14087,14100956,14101106,150,-39"
2026-05-01T18:37:18.045,COM5,"CSV,14088,14101956,14102106,150,-40"
2026-05-01T18:37:19.045,COM5,"CSV,14089,14102956,14103106,150,-40"
2026-05-01T18:37:19.048,COM5,# stats: sent=14090 acked=14048 (99.7%)
2026-05-01T18:37:20.044,COM5,"CSV,14090,14103956,14104106,150,-40"
2026-05-01T18:37:21.043,COM5,"CSV,14091,14104956,14105106,150,-39"
2026-05-01T18:37:22.042,COM5,"CSV,14092,14105956,14106106,150,-39"
2026-05-01T18:37:23.041,COM5,"CSV,14093,14106956,14107106,150,-39"
2026-05-01T18:37:24.041,COM5,"CSV,14094,14107956,14108106,150,-39"
2026-05-01T18:37:25.040,COM5,"CSV,14095,14108956,14109106,150,-39"
2026-05-01T18:37:26.039,COM5,"CSV,14096,14109956,14110106,150,-40"
2026-05-01T18:37:27.038,COM5,"CSV,14097,14110956,14111106,150,-40"
2026-05-01T18:37:28.037,COM5,"CSV,14098,14111956,14112106,150,-40"
2026-05-01T18:37:29.035,COM5,"CSV,14099,14112956,14113106,150,-40"
2026-05-01T18:37:29.039,COM5,# stats: sent=14100 acked=14058 (99.7%)
2026-05-01T18:37:30.034,COM5,"CSV,14100,14113956,14114106,150,-39"
2026-05-01T18:37:31.033,COM5,"CSV,14101,14114956,14115106,150,-40"
2026-05-01T18:37:32.032,COM5,"CSV,14102,14115956,14116106,150,-39"
2026-05-01T18:37:33.031,COM5,"CSV,14103,14116956,14117106,150,-39"
2026-05-01T18:37:34.029,COM5,"CSV,14104,14117956,14118106,150,-39"
2026-05-01T18:37:35.028,COM5,"CSV,14105,14118956,14119106,150,-39"
2026-05-01T18:37:36.027,COM5,"CSV,14106,14119956,14120106,150,-39"
2026-05-01T18:37:37.026,COM5,"CSV,14107,14120956,14121106,150,-39"
2026-05-01T18:37:38.025,COM5,"CSV,14108,14121956,14122106,150,-39"
2026-05-01T18:37:39.025,COM5,"CSV,14109,14122956,14123106,150,-39"
2026-05-01T18:37:39.028,COM5,# stats: sent=14110 acked=14068 (99.7%)
2026-05-01T18:37:40.023,COM5,"CSV,14110,14123956,14124106,150,-39"
2026-05-01T18:37:41.022,COM5,"CSV,14111,14124956,14125106,150,-39"
2026-05-01T18:37:42.020,COM5,"CSV,14112,14125956,14126106,150,-39"
2026-05-01T18:37:43.020,COM5,"CSV,14113,14126956,14127106,150,-39"
2026-05-01T18:37:44.019,COM5,"CSV,14114,14127956,14128106,150,-39"
2026-05-01T18:37:45.018,COM5,"CSV,14115,14128956,14129106,150,-39"
2026-05-01T18:37:46.017,COM5,"CSV,14116,14129956,14130106,150,-39"
2026-05-01T18:37:47.016,COM5,"CSV,14117,14130956,14131106,150,-39"
2026-05-01T18:37:48.015,COM5,"CSV,14118,14131956,14132106,150,-40"
2026-05-01T18:37:49.015,COM5,"CSV,14119,14132956,14133106,150,-39"
2026-05-01T18:37:49.018,COM5,# stats: sent=14120 acked=14078 (99.7%)
2026-05-01T18:37:50.013,COM5,"CSV,14120,14133956,14134106,150,-39"
2026-05-01T18:37:51.012,COM5,"CSV,14121,14134956,14135106,150,-39"
2026-05-01T18:37:52.011,COM5,"CSV,14122,14135956,14136106,150,-39"
2026-05-01T18:37:53.010,COM5,"CSV,14123,14136956,14137106,150,-39"
2026-05-01T18:37:54.009,COM5,"CSV,14124,14137956,14138106,150,-39"
2026-05-01T18:37:55.008,COM5,"CSV,14125,14138956,14139106,150,-39"
2026-05-01T18:37:56.007,COM5,"CSV,14126,14139956,14140106,150,-40"
2026-05-01T18:37:57.005,COM5,"CSV,14127,14140956,14141106,150,-40"
2026-05-01T18:37:58.004,COM5,"CSV,14128,14141956,14142106,150,-39"
2026-05-01T18:37:59.003,COM5,"CSV,14129,14142956,14143106,150,-39"
2026-05-01T18:37:59.007,COM5,# stats: sent=14130 acked=14088 (99.7%)
2026-05-01T18:38:00.002,COM5,"CSV,14130,14143956,14144106,150,-40"
2026-05-01T18:38:01.001,COM5,"CSV,14131,14144956,14145106,150,-40"
2026-05-01T18:38:02.000,COM5,"CSV,14132,14145956,14146106,150,-39"
2026-05-01T18:38:02.999,COM5,"CSV,14133,14146956,14147106,150,-39"
2026-05-01T18:38:03.998,COM5,"CSV,14134,14147956,14148106,150,-40"
2026-05-01T18:38:04.997,COM5,"CSV,14135,14148956,14149106,150,-39"
2026-05-01T18:38:05.996,COM5,"CSV,14136,14149956,14150106,150,-39"
2026-05-01T18:38:06.995,COM5,"CSV,14137,14150956,14151106,150,-39"
2026-05-01T18:38:07.994,COM5,"CSV,14138,14151956,14152106,150,-39"
2026-05-01T18:38:08.993,COM5,"CSV,14139,14152956,14153106,150,-39"
2026-05-01T18:38:08.997,COM5,# stats: sent=14140 acked=14098 (99.7%)
2026-05-01T18:38:09.993,COM5,"CSV,14140,14153956,14154106,150,-39"
2026-05-01T18:38:10.992,COM5,"CSV,14141,14154956,14155106,150,-39"
2026-05-01T18:38:11.991,COM5,"CSV,14142,14155956,14156106,150,-39"
2026-05-01T18:38:12.990,COM5,"CSV,14143,14156956,14157106,150,-39"
2026-05-01T18:38:13.990,COM5,"CSV,14144,14157956,14158106,150,-40"
2026-05-01T18:38:14.989,COM5,"CSV,14145,14158956,14159106,150,-39"
2026-05-01T18:38:15.988,COM5,"CSV,14146,14159956,14160106,150,-39"
2026-05-01T18:38:16.988,COM5,"CSV,14147,14160956,14161106,150,-40"
2026-05-01T18:38:17.987,COM5,"CSV,14148,14161956,14162106,150,-39"
2026-05-01T18:38:18.986,COM5,"CSV,14149,14162956,14163106,150,-40"
2026-05-01T18:38:18.990,COM5,# stats: sent=14150 acked=14108 (99.7%)
2026-05-01T18:38:19.985,COM5,"CSV,14150,14163956,14164106,150,-39"
2026-05-01T18:38:20.984,COM5,"CSV,14151,14164956,14165106,150,-40"
2026-05-01T18:38:21.983,COM5,"CSV,14152,14165956,14166106,150,-39"
2026-05-01T18:38:22.982,COM5,"CSV,14153,14166956,14167106,150,-39"
2026-05-01T18:38:23.982,COM5,"CSV,14154,14167956,14168106,150,-39"
2026-05-01T18:38:24.981,COM5,"CSV,14155,14168956,14169106,150,-39"
2026-05-01T18:38:25.980,COM5,"CSV,14156,14169956,14170106,150,-40"
2026-05-01T18:38:26.979,COM5,"CSV,14157,14170956,14171106,150,-39"
2026-05-01T18:38:27.979,COM5,"CSV,14158,14171956,14172106,150,-40"
2026-05-01T18:38:28.978,COM5,"CSV,14159,14172956,14173106,150,-39"
2026-05-01T18:38:28.981,COM5,# stats: sent=14160 acked=14118 (99.7%)
2026-05-01T18:38:29.978,COM5,"CSV,14160,14173956,14174106,150,-39"
2026-05-01T18:38:30.977,COM5,"CSV,14161,14174956,14175106,150,-39"
2026-05-01T18:38:31.976,COM5,"CSV,14162,14175956,14176106,150,-40"
2026-05-01T18:38:32.975,COM5,"CSV,14163,14176956,14177106,150,-39"
2026-05-01T18:38:33.974,COM5,"CSV,14164,14177956,14178106,150,-39"
2026-05-01T18:38:34.973,COM5,"CSV,14165,14178956,14179106,150,-39"
2026-05-01T18:38:35.972,COM5,"CSV,14166,14179956,14180106,150,-39"
2026-05-01T18:38:36.972,COM5,"CSV,14167,14180956,14181106,150,-39"
2026-05-01T18:38:37.971,COM5,"CSV,14168,14181956,14182106,150,-39"
2026-05-01T18:38:38.970,COM5,"CSV,14169,14182956,14183106,150,-39"
2026-05-01T18:38:38.974,COM5,# stats: sent=14170 acked=14128 (99.7%)
2026-05-01T18:38:39.970,COM5,"CSV,14170,14183956,14184106,150,-39"
2026-05-01T18:38:40.969,COM5,"CSV,14171,14184956,14185106,150,-40"
2026-05-01T18:38:41.968,COM5,"CSV,14172,14185956,14186106,150,-39"
2026-05-01T18:38:42.967,COM5,"CSV,14173,14186956,14187106,150,-40"
2026-05-01T18:38:43.967,COM5,"CSV,14174,14187956,14188106,150,-39"
2026-05-01T18:38:44.966,COM5,"CSV,14175,14188956,14189106,150,-39"
2026-05-01T18:38:45.965,COM5,"CSV,14176,14189956,14190106,150,-39"
2026-05-01T18:38:46.964,COM5,"CSV,14177,14190956,14191106,150,-39"
2026-05-01T18:38:47.963,COM5,"CSV,14178,14191956,14192106,150,-40"
2026-05-01T18:38:48.962,COM5,"CSV,14179,14192956,14193106,150,-39"
2026-05-01T18:38:48.966,COM5,# stats: sent=14180 acked=14138 (99.7%)
2026-05-01T18:38:49.961,COM5,"CSV,14180,14193956,14194106,150,-39"
2026-05-01T18:38:50.960,COM5,"CSV,14181,14194956,14195106,150,-39"
2026-05-01T18:38:51.960,COM5,"CSV,14182,14195956,14196106,150,-39"
2026-05-01T18:38:52.959,COM5,"CSV,14183,14196956,14197106,150,-39"
2026-05-01T18:38:53.958,COM5,"CSV,14184,14197956,14198106,150,-40"
2026-05-01T18:38:54.958,COM5,"CSV,14185,14198956,14199106,150,-40"
2026-05-01T18:38:55.957,COM5,"CSV,14186,14199956,14200106,150,-39"
2026-05-01T18:38:56.956,COM5,"CSV,14187,14200956,14201106,150,-39"
2026-05-01T18:38:57.955,COM5,"CSV,14188,14201956,14202106,150,-39"
2026-05-01T18:38:58.954,COM5,"CSV,14189,14202956,14203106,150,-40"
2026-05-01T18:38:58.958,COM5,# stats: sent=14190 acked=14148 (99.7%)
2026-05-01T18:38:59.954,COM5,"CSV,14190,14203956,14204106,150,-40"
2026-05-01T18:39:00.953,COM5,"CSV,14191,14204956,14205106,150,-39"
2026-05-01T18:39:01.952,COM5,"CSV,14192,14205956,14206106,150,-40"
2026-05-01T18:39:02.951,COM5,"CSV,14193,14206956,14207106,150,-40"
2026-05-01T18:39:03.951,COM5,"CSV,14194,14207956,14208106,150,-39"
2026-05-01T18:39:04.950,COM5,"CSV,14195,14208956,14209106,150,-39"
2026-05-01T18:39:05.949,COM5,"CSV,14196,14209956,14210106,150,-39"
2026-05-01T18:39:06.948,COM5,"CSV,14197,14210956,14211106,150,-39"
2026-05-01T18:39:07.947,COM5,"CSV,14198,14211956,14212106,150,-39"
2026-05-01T18:39:08.947,COM5,"CSV,14199,14212956,14213106,150,-39"
2026-05-01T18:39:08.950,COM5,# stats: sent=14200 acked=14158 (99.7%)
2026-05-01T18:39:09.946,COM5,"CSV,14200,14213956,14214106,150,-39"
2026-05-01T18:39:10.946,COM5,"CSV,14201,14214956,14215106,150,-39"
2026-05-01T18:39:11.944,COM5,"CSV,14202,14215956,14216106,150,-39"
2026-05-01T18:39:12.944,COM5,"CSV,14203,14216956,14217106,150,-39"
2026-05-01T18:39:13.943,COM5,"CSV,14204,14217956,14218106,150,-39"
2026-05-01T18:39:14.943,COM5,"CSV,14205,14218956,14219106,150,-39"
2026-05-01T18:39:15.943,COM5,"CSV,14206,14219956,14220106,150,-39"
2026-05-01T18:39:16.942,COM5,"CSV,14207,14220956,14221106,150,-39"
2026-05-01T18:39:17.941,COM5,"CSV,14208,14221956,14222106,150,-39"
2026-05-01T18:39:18.940,COM5,"CSV,14209,14222956,14223106,150,-40"
2026-05-01T18:39:18.944,COM5,# stats: sent=14210 acked=14168 (99.7%)
2026-05-01T18:39:19.939,COM5,"CSV,14210,14223956,14224106,150,-40"
2026-05-01T18:39:20.939,COM5,"CSV,14211,14224956,14225106,150,-39"
2026-05-01T18:39:21.938,COM5,"CSV,14212,14225956,14226106,150,-39"
2026-05-01T18:39:22.937,COM5,"CSV,14213,14226956,14227106,150,-40"
2026-05-01T18:39:23.936,COM5,"CSV,14214,14227956,14228106,150,-39"
2026-05-01T18:39:24.935,COM5,"CSV,14215,14228956,14229106,150,-40"
2026-05-01T18:39:25.934,COM5,"CSV,14216,14229956,14230106,150,-40"
2026-05-01T18:39:26.934,COM5,"CSV,14217,14230956,14231106,150,-40"
2026-05-01T18:39:27.933,COM5,"CSV,14218,14231956,14232106,150,-39"
2026-05-01T18:39:28.932,COM5,"CSV,14219,14232956,14233106,150,-39"
2026-05-01T18:39:28.936,COM5,# stats: sent=14220 acked=14178 (99.7%)
2026-05-01T18:39:29.931,COM5,"CSV,14220,14233956,14234106,150,-39"
2026-05-01T18:39:30.930,COM5,"CSV,14221,14234956,14235106,150,-39"
2026-05-01T18:39:31.929,COM5,"CSV,14222,14235956,14236106,150,-39"
2026-05-01T18:39:32.929,COM5,"CSV,14223,14236956,14237106,150,-39"
2026-05-01T18:39:33.928,COM5,"CSV,14224,14237956,14238106,150,-39"
2026-05-01T18:39:34.927,COM5,"CSV,14225,14238956,14239106,150,-39"
2026-05-01T18:39:35.926,COM5,"CSV,14226,14239956,14240106,150,-39"
2026-05-01T18:39:36.925,COM5,"CSV,14227,14240956,14241106,150,-39"
2026-05-01T18:39:37.925,COM5,"CSV,14228,14241956,14242106,150,-39"
2026-05-01T18:39:38.924,COM5,"CSV,14229,14242956,14243106,150,-39"
2026-05-01T18:39:38.927,COM5,# stats: sent=14230 acked=14188 (99.7%)
2026-05-01T18:39:39.923,COM5,"CSV,14230,14243956,14244106,150,-39"
2026-05-01T18:39:40.922,COM5,"CSV,14231,14244956,14245106,150,-40"
2026-05-01T18:39:41.921,COM5,"CSV,14232,14245956,14246106,150,-39"
2026-05-01T18:39:42.921,COM5,"CSV,14233,14246956,14247106,150,-39"
2026-05-01T18:39:43.920,COM5,"CSV,14234,14247956,14248106,150,-40"
2026-05-01T18:39:44.919,COM5,"CSV,14235,14248956,14249106,150,-39"
2026-05-01T18:39:45.918,COM5,"CSV,14236,14249956,14250106,150,-39"
2026-05-01T18:39:46.917,COM5,"CSV,14237,14250956,14251106,150,-39"
2026-05-01T18:39:47.916,COM5,"CSV,14238,14251956,14252106,150,-39"
2026-05-01T18:39:48.915,COM5,"CSV,14239,14252956,14253106,150,-39"
2026-05-01T18:39:48.919,COM5,# stats: sent=14240 acked=14198 (99.7%)
2026-05-01T18:39:49.914,COM5,"CSV,14240,14253956,14254106,150,-40"
2026-05-01T18:39:50.913,COM5,"CSV,14241,14254956,14255106,150,-39"
2026-05-01T18:39:51.912,COM5,"CSV,14242,14255956,14256106,150,-39"
2026-05-01T18:39:52.912,COM5,"CSV,14243,14256956,14257106,150,-39"
2026-05-01T18:39:53.910,COM5,"CSV,14244,14257956,14258106,150,-39"
2026-05-01T18:39:54.909,COM5,"CSV,14245,14258956,14259106,150,-39"
2026-05-01T18:39:55.908,COM5,"CSV,14246,14259956,14260106,150,-39"
2026-05-01T18:39:56.907,COM5,"CSV,14247,14260956,14261106,150,-40"
2026-05-01T18:39:57.906,COM5,"CSV,14248,14261956,14262106,150,-39"
2026-05-01T18:39:58.906,COM5,"CSV,14249,14262956,14263106,150,-40"
2026-05-01T18:39:58.910,COM5,# stats: sent=14250 acked=14208 (99.7%)
2026-05-01T18:39:59.905,COM5,"CSV,14250,14263956,14264106,150,-40"
2026-05-01T18:40:00.905,COM5,"CSV,14251,14264956,14265106,150,-39"
2026-05-01T18:40:01.904,COM5,"CSV,14252,14265956,14266106,150,-39"
2026-05-01T18:40:02.903,COM5,"CSV,14253,14266956,14267106,150,-39"
2026-05-01T18:40:03.901,COM5,"CSV,14254,14267956,14268106,150,-39"
2026-05-01T18:40:04.900,COM5,"CSV,14255,14268956,14269106,150,-39"
2026-05-01T18:40:05.899,COM5,"CSV,14256,14269956,14270106,150,-39"
2026-05-01T18:40:06.898,COM5,"CSV,14257,14270956,14271106,150,-39"
2026-05-01T18:40:07.898,COM5,"CSV,14258,14271956,14272106,150,-39"
2026-05-01T18:40:08.897,COM5,"CSV,14259,14272956,14273106,150,-39"
2026-05-01T18:40:08.900,COM5,# stats: sent=14260 acked=14218 (99.7%)
2026-05-01T18:40:09.896,COM5,"CSV,14260,14273956,14274106,150,-39"
2026-05-01T18:40:10.895,COM5,"CSV,14261,14274956,14275106,150,-39"
2026-05-01T18:40:11.894,COM5,"CSV,14262,14275956,14276106,150,-39"
2026-05-01T18:40:12.893,COM5,"CSV,14263,14276956,14277106,150,-39"
2026-05-01T18:40:13.892,COM5,"CSV,14264,14277956,14278106,150,-39"
2026-05-01T18:40:14.891,COM5,"CSV,14265,14278956,14279106,150,-39"
2026-05-01T18:40:15.890,COM5,"CSV,14266,14279956,14280106,150,-39"
2026-05-01T18:40:16.889,COM5,"CSV,14267,14280956,14281106,150,-39"
2026-05-01T18:40:17.888,COM5,"CSV,14268,14281956,14282106,150,-40"
2026-05-01T18:40:18.887,COM5,"CSV,14269,14282956,14283106,150,-39"
2026-05-01T18:40:18.891,COM5,# stats: sent=14270 acked=14228 (99.7%)
2026-05-01T18:40:19.886,COM5,"CSV,14270,14283956,14284106,150,-40"
2026-05-01T18:40:20.885,COM5,"CSV,14271,14284956,14285106,150,-39"
2026-05-01T18:40:21.884,COM5,"CSV,14272,14285956,14286106,150,-39"
2026-05-01T18:40:22.883,COM5,"CSV,14273,14286956,14287106,150,-39"
2026-05-01T18:40:23.882,COM5,"CSV,14274,14287956,14288106,150,-39"
2026-05-01T18:40:24.881,COM5,"CSV,14275,14288956,14289106,150,-40"
2026-05-01T18:40:25.880,COM5,"CSV,14276,14289956,14290106,150,-40"
2026-05-01T18:40:26.879,COM5,"CSV,14277,14290956,14291106,150,-39"
2026-05-01T18:40:27.879,COM5,"CSV,14278,14291956,14292106,150,-39"
2026-05-01T18:40:28.877,COM5,"CSV,14279,14292956,14293106,150,-39"
2026-05-01T18:40:28.881,COM5,# stats: sent=14280 acked=14238 (99.7%)
2026-05-01T18:40:29.876,COM5,"CSV,14280,14293956,14294106,150,-40"
2026-05-01T18:40:30.875,COM5,"CSV,14281,14294956,14295106,150,-39"
2026-05-01T18:40:31.875,COM5,"CSV,14282,14295956,14296106,150,-39"
2026-05-01T18:40:32.874,COM5,"CSV,14283,14296956,14297106,150,-39"
2026-05-01T18:40:33.873,COM5,"CSV,14284,14297956,14298106,150,-39"
2026-05-01T18:40:34.872,COM5,"CSV,14285,14298956,14299106,150,-39"
2026-05-01T18:40:35.871,COM5,"CSV,14286,14299956,14300106,150,-39"
2026-05-01T18:40:36.870,COM5,"CSV,14287,14300956,14301106,150,-39"
2026-05-01T18:40:37.869,COM5,"CSV,14288,14301956,14302106,150,-39"
2026-05-01T18:40:38.868,COM5,"CSV,14289,14302956,14303106,150,-40"
2026-05-01T18:40:38.872,COM5,# stats: sent=14290 acked=14248 (99.7%)
2026-05-01T18:40:39.868,COM5,"CSV,14290,14303956,14304106,150,-39"
2026-05-01T18:40:40.867,COM5,"CSV,14291,14304956,14305106,150,-39"
2026-05-01T18:40:41.866,COM5,"CSV,14292,14305956,14306106,150,-39"
2026-05-01T18:40:42.865,COM5,"CSV,14293,14306956,14307106,150,-39"
2026-05-01T18:40:43.866,COM5,"CSV,14294,14307956,14308106,150,-39"
2026-05-01T18:40:44.865,COM5,"CSV,14295,14308956,14309106,150,-39"
2026-05-01T18:40:45.864,COM5,"CSV,14296,14309956,14310106,150,-39"
2026-05-01T18:40:46.863,COM5,"CSV,14297,14310956,14311106,150,-39"
2026-05-01T18:40:47.862,COM5,"CSV,14298,14311956,14312106,150,-39"
2026-05-01T18:40:48.861,COM5,"CSV,14299,14312956,14313106,150,-40"
2026-05-01T18:40:48.865,COM5,# stats: sent=14300 acked=14258 (99.7%)
2026-05-01T18:40:49.860,COM5,"CSV,14300,14313956,14314106,150,-39"
2026-05-01T18:40:50.860,COM5,"CSV,14301,14314956,14315106,150,-39"
2026-05-01T18:40:51.859,COM5,"CSV,14302,14315956,14316106,150,-40"
2026-05-01T18:40:52.858,COM5,"CSV,14303,14316956,14317106,150,-40"
2026-05-01T18:40:53.857,COM5,"CSV,14304,14317956,14318106,150,-39"
2026-05-01T18:40:54.856,COM5,"CSV,14305,14318956,14319106,150,-39"
2026-05-01T18:40:55.855,COM5,"CSV,14306,14319956,14320106,150,-39"
2026-05-01T18:40:56.975,COM5,"CSV,14307,14320956,0,0,0  (no ACK)"
2026-05-01T18:40:57.853,COM5,"CSV,14308,14321956,14322106,150,-40"
2026-05-01T18:40:58.852,COM5,"CSV,14309,14322956,14323106,150,-40"
2026-05-01T18:40:58.856,COM5,# stats: sent=14310 acked=14267 (99.6%)
2026-05-01T18:40:59.852,COM5,"CSV,14310,14323956,14324106,150,-39"
2026-05-01T18:41:00.851,COM5,"CSV,14311,14324956,14325106,150,-40"
2026-05-01T18:41:01.850,COM5,"CSV,14312,14325956,14326106,150,-39"
2026-05-01T18:41:02.850,COM5,"CSV,14313,14326956,14327106,150,-40"
2026-05-01T18:41:03.849,COM5,"CSV,14314,14327956,14328106,150,-39"
2026-05-01T18:41:04.848,COM5,"CSV,14315,14328956,14329106,150,-39"
2026-05-01T18:41:05.847,COM5,"CSV,14316,14329956,14330106,150,-39"
2026-05-01T18:41:06.846,COM5,"CSV,14317,14330956,14331106,150,-39"
2026-05-01T18:41:07.846,COM5,"CSV,14318,14331956,14332106,150,-39"
2026-05-01T18:41:08.845,COM5,"CSV,14319,14332956,14333106,150,-39"
2026-05-01T18:41:08.848,COM5,# stats: sent=14320 acked=14277 (99.6%)
2026-05-01T18:41:09.844,COM5,"CSV,14320,14333956,14334106,150,-39"
2026-05-01T18:41:10.843,COM5,"CSV,14321,14334956,14335106,150,-39"
2026-05-01T18:41:11.842,COM5,"CSV,14322,14335956,14336106,150,-40"
2026-05-01T18:41:12.841,COM5,"CSV,14323,14336956,14337106,150,-39"
2026-05-01T18:41:13.840,COM5,"CSV,14324,14337956,14338106,150,-39"
2026-05-01T18:41:14.839,COM5,"CSV,14325,14338956,14339106,150,-39"
2026-05-01T18:41:15.838,COM5,"CSV,14326,14339956,14340106,150,-39"
2026-05-01T18:41:16.837,COM5,"CSV,14327,14340956,14341106,150,-40"
2026-05-01T18:41:17.836,COM5,"CSV,14328,14341956,14342106,150,-40"
2026-05-01T18:41:18.835,COM5,"CSV,14329,14342956,14343106,150,-39"
2026-05-01T18:41:18.839,COM5,# stats: sent=14330 acked=14287 (99.6%)
2026-05-01T18:41:19.834,COM5,"CSV,14330,14343956,14344106,150,-40"
