timestamp,port,line
2026-05-01T18:22:04.661,COM3,RX DATA seq=13174 rssi=-39 snr=9
2026-05-01T18:22:04.736,COM3,ACK seq=13174 rssi=-39
2026-05-01T18:22:05.660,COM3,RX DATA seq=13175 rssi=-39 snr=9
2026-05-01T18:22:05.735,COM3,ACK seq=13175 rssi=-39
2026-05-01T18:22:06.660,COM3,RX DATA seq=13176 rssi=-39 snr=9
2026-05-01T18:22:06.735,COM3,ACK seq=13176 rssi=-39
2026-05-01T18:22:07.659,COM3,RX DATA seq=13177 rssi=-39 snr=9
2026-05-01T18:22:07.734,COM3,ACK seq=13177 rssi=-39
2026-05-01T18:22:08.658,COM3,RX DATA seq=13178 rssi=-39 snr=10
2026-05-01T18:22:08.733,COM3,ACK seq=13178 rssi=-39
2026-05-01T18:22:09.658,COM3,RX DATA seq=13179 rssi=-39 snr=9
2026-05-01T18:22:09.732,COM3,ACK seq=13179 rssi=-39
2026-05-01T18:22:10.657,COM3,RX DATA seq=13180 rssi=-39 snr=9
2026-05-01T18:22:10.732,COM3,ACK seq=13180 rssi=-39
2026-05-01T18:22:11.656,COM3,RX DATA seq=13181 rssi=-39 snr=9
2026-05-01T18:22:11.731,COM3,ACK seq=13181 rssi=-39
2026-05-01T18:22:11.734,COM3,# stats: data_rx=13150 acks_sent=13150
2026-05-01T18:22:12.655,COM3,RX DATA seq=13182 rssi=-40 snr=9
2026-05-01T18:22:12.730,COM3,ACK seq=13182 rssi=-40
2026-05-01T18:22:13.654,COM3,RX DATA seq=13183 rssi=-39 snr=9
2026-05-01T18:22:13.729,COM3,ACK seq=13183 rssi=-39
2026-05-01T18:22:14.654,COM3,RX DATA seq=13184 rssi=-39 snr=9
2026-05-01T18:22:14.728,COM3,ACK seq=13184 rssi=-39
2026-05-01T18:22:15.653,COM3,RX DATA seq=13185 rssi=-40 snr=9
2026-05-01T18:22:15.727,COM3,ACK seq=13185 rssi=-40
2026-05-01T18:22:16.652,COM3,RX DATA seq=13186 rssi=-39 snr=9
2026-05-01T18:22:16.727,COM3,ACK seq=13186 rssi=-39
2026-05-01T18:22:17.651,COM3,RX DATA seq=13187 rssi=-39 snr=9
2026-05-01T18:22:17.726,COM3,ACK seq=13187 rssi=-39
2026-05-01T18:22:18.651,COM3,RX DATA seq=13188 rssi=-39 snr=9
2026-05-01T18:22:18.725,COM3,ACK seq=13188 rssi=-39
2026-05-01T18:22:19.650,COM3,RX DATA seq=13189 rssi=-40 snr=9
2026-05-01T18:22:19.725,COM3,ACK seq=13189 rssi=-40
2026-05-01T18:22:20.649,COM3,RX DATA seq=13190 rssi=-39 snr=9
2026-05-01T18:22:20.724,COM3,ACK seq=13190 rssi=-39
2026-05-01T18:22:21.649,COM3,RX DATA seq=13191 rssi=-39 snr=9
2026-05-01T18:22:21.723,COM3,ACK seq=13191 rssi=-39
2026-05-01T18:22:21.727,COM3,# stats: data_rx=13160 acks_sent=13160
2026-05-01T18:22:22.648,COM3,RX DATA seq=13192 rssi=-39 snr=9
2026-05-01T18:22:22.723,COM3,ACK seq=13192 rssi=-39
2026-05-01T18:22:23.648,COM3,RX DATA seq=13193 rssi=-39 snr=9
2026-05-01T18:22:23.723,COM3,ACK seq=13193 rssi=-39
2026-05-01T18:22:24.647,COM3,RX DATA seq=13194 rssi=-39 snr=9
2026-05-01T18:22:24.722,COM3,ACK seq=13194 rssi=-39
2026-05-01T18:22:25.646,COM3,RX DATA seq=13195 rssi=-39 snr=9
2026-05-01T18:22:25.721,COM3,ACK seq=13195 rssi=-39
2026-05-01T18:22:26.646,COM3,RX DATA seq=13196 rssi=-39 snr=9
2026-05-01T18:22:26.720,COM3,ACK seq=13196 rssi=-39
2026-05-01T18:22:27.645,COM3,RX DATA seq=13197 rssi=-39 snr=9
2026-05-01T18:22:27.720,COM3,ACK seq=13197 rssi=-39
2026-05-01T18:22:28.645,COM3,RX DATA seq=13198 rssi=-40 snr=9
2026-05-01T18:22:28.719,COM3,ACK seq=13198 rssi=-40
2026-05-01T18:22:29.644,COM3,RX DATA seq=13199 rssi=-39 snr=9
2026-05-01T18:22:29.719,COM3,ACK seq=13199 rssi=-39
2026-05-01T18:22:30.643,COM3,RX DATA seq=13200 rssi=-40 snr=9
2026-05-01T18:22:30.718,COM3,ACK seq=13200 rssi=-40
2026-05-01T18:22:31.642,COM3,RX DATA seq=13201 rssi=-39 snr=9
2026-05-01T18:22:31.717,COM3,ACK seq=13201 rssi=-39
2026-05-01T18:22:31.721,COM3,# stats: data_rx=13170 acks_sent=13170
2026-05-01T18:22:32.642,COM3,RX DATA seq=13202 rssi=-40 snr=9
2026-05-01T18:22:32.717,COM3,ACK seq=13202 rssi=-40
2026-05-01T18:22:33.641,COM3,RX DATA seq=13203 rssi=-40 snr=9
2026-05-01T18:22:33.716,COM3,ACK seq=13203 rssi=-40
2026-05-01T18:22:34.640,COM3,RX DATA seq=13204 rssi=-39 snr=9
2026-05-01T18:22:34.715,COM3,ACK seq=13204 rssi=-39
2026-05-01T18:22:35.639,COM3,RX DATA seq=13205 rssi=-39 snr=9
2026-05-01T18:22:35.714,COM3,ACK seq=13205 rssi=-39
2026-05-01T18:22:36.638,COM3,RX DATA seq=13206 rssi=-40 snr=9
2026-05-01T18:22:36.713,COM3,ACK seq=13206 rssi=-40
2026-05-01T18:22:37.637,COM3,RX DATA seq=13207 rssi=-39 snr=9
2026-05-01T18:22:37.712,COM3,ACK seq=13207 rssi=-39
2026-05-01T18:22:38.637,COM3,RX DATA seq=13208 rssi=-39 snr=9
2026-05-01T18:22:38.712,COM3,ACK seq=13208 rssi=-39
2026-05-01T18:22:39.636,COM3,RX DATA seq=13209 rssi=-39 snr=9
2026-05-01T18:22:39.711,COM3,ACK seq=13209 rssi=-39
2026-05-01T18:22:40.635,COM3,RX DATA seq=13210 rssi=-39 snr=9
2026-05-01T18:22:40.710,COM3,ACK seq=13210 rssi=-39
2026-05-01T18:22:41.634,COM3,RX DATA seq=13211 rssi=-39 snr=9
2026-05-01T18:22:41.709,COM3,ACK seq=13211 rssi=-39
2026-05-01T18:22:41.713,COM3,# stats: data_rx=13180 acks_sent=13180
2026-05-01T18:22:42.633,COM3,RX DATA seq=13212 rssi=-39 snr=9
2026-05-01T18:22:42.708,COM3,ACK seq=13212 rssi=-39
2026-05-01T18:22:43.632,COM3,RX DATA seq=13213 rssi=-39 snr=9
2026-05-01T18:22:43.707,COM3,ACK seq=13213 rssi=-39
2026-05-01T18:22:44.632,COM3,RX DATA seq=13214 rssi=-39 snr=9
2026-05-01T18:22:44.706,COM3,ACK seq=13214 rssi=-39
2026-05-01T18:22:45.631,COM3,RX DATA seq=13215 rssi=-39 snr=10
2026-05-01T18:22:45.705,COM3,ACK seq=13215 rssi=-39
2026-05-01T18:22:46.631,COM3,RX DATA seq=13216 rssi=-39 snr=9
2026-05-01T18:22:46.706,COM3,ACK seq=13216 rssi=-39
2026-05-01T18:22:47.630,COM3,RX DATA seq=13217 rssi=-40 snr=9
2026-05-01T18:22:47.705,COM3,ACK seq=13217 rssi=-40
2026-05-01T18:22:48.629,COM3,RX DATA seq=13218 rssi=-39 snr=9
2026-05-01T18:22:48.704,COM3,ACK seq=13218 rssi=-39
2026-05-01T18:22:49.629,COM3,RX DATA seq=13219 rssi=-39 snr=9
2026-05-01T18:22:49.703,COM3,ACK seq=13219 rssi=-39
2026-05-01T18:22:50.628,COM3,RX DATA seq=13220 rssi=-40 snr=9
2026-05-01T18:22:50.703,COM3,ACK seq=13220 rssi=-40
2026-05-01T18:22:51.627,COM3,RX DATA seq=13221 rssi=-39 snr=9
2026-05-01T18:22:51.702,COM3,ACK seq=13221 rssi=-39
2026-05-01T18:22:51.706,COM3,# stats: data_rx=13190 acks_sent=13190
2026-05-01T18:22:52.627,COM3,RX DATA seq=13222 rssi=-39 snr=9
2026-05-01T18:22:52.701,COM3,ACK seq=13222 rssi=-39
2026-05-01T18:22:53.626,COM3,RX DATA seq=13223 rssi=-39 snr=9
2026-05-01T18:22:53.701,COM3,ACK seq=13223 rssi=-39
2026-05-01T18:22:54.625,COM3,RX DATA seq=13224 rssi=-39 snr=9
2026-05-01T18:22:54.700,COM3,ACK seq=13224 rssi=-39
2026-05-01T18:22:55.624,COM3,RX DATA seq=13225 rssi=-40 snr=9
2026-05-01T18:22:55.699,COM3,ACK seq=13225 rssi=-40
2026-05-01T18:22:56.624,COM3,RX DATA seq=13226 rssi=-39 snr=9
2026-05-01T18:22:56.699,COM3,ACK seq=13226 rssi=-39
2026-05-01T18:22:57.623,COM3,RX DATA seq=13227 rssi=-39 snr=9
2026-05-01T18:22:57.698,COM3,ACK seq=13227 rssi=-39
2026-05-01T18:22:58.622,COM3,RX DATA seq=13228 rssi=-39 snr=9
2026-05-01T18:22:58.697,COM3,ACK seq=13228 rssi=-39
2026-05-01T18:22:59.621,COM3,RX DATA seq=13229 rssi=-39 snr=9
2026-05-01T18:22:59.696,COM3,ACK seq=13229 rssi=-39
2026-05-01T18:23:00.621,COM3,RX DATA seq=13230 rssi=-39 snr=9
2026-05-01T18:23:00.695,COM3,ACK seq=13230 rssi=-39
2026-05-01T18:23:01.620,COM3,RX DATA seq=13231 rssi=-40 snr=10
2026-05-01T18:23:01.695,COM3,ACK seq=13231 rssi=-40
2026-05-01T18:23:01.698,COM3,# stats: data_rx=13200 acks_sent=13200
2026-05-01T18:23:02.619,COM3,RX DATA seq=13232 rssi=-39 snr=10
2026-05-01T18:23:02.694,COM3,ACK seq=13232 rssi=-39
2026-05-01T18:23:03.618,COM3,RX DATA seq=13233 rssi=-39 snr=10
2026-05-01T18:23:03.693,COM3,ACK seq=13233 rssi=-39
2026-05-01T18:23:04.617,COM3,RX DATA seq=13234 rssi=-39 snr=9
2026-05-01T18:23:04.692,COM3,ACK seq=13234 rssi=-39
2026-05-01T18:23:05.617,COM3,RX DATA seq=13235 rssi=-39 snr=9
2026-05-01T18:23:05.691,COM3,ACK seq=13235 rssi=-39
2026-05-01T18:23:06.616,COM3,RX DATA seq=13236 rssi=-39 snr=9
2026-05-01T18:23:06.691,COM3,ACK seq=13236 rssi=-39
2026-05-01T18:23:07.615,COM3,RX DATA seq=13237 rssi=-39 snr=9
2026-05-01T18:23:07.690,COM3,ACK seq=13237 rssi=-39
2026-05-01T18:23:08.615,COM3,RX DATA seq=13238 rssi=-39 snr=9
2026-05-01T18:23:08.689,COM3,ACK seq=13238 rssi=-39
2026-05-01T18:23:09.614,COM3,RX DATA seq=13239 rssi=-39 snr=9
2026-05-01T18:23:09.689,COM3,ACK seq=13239 rssi=-39
2026-05-01T18:23:10.613,COM3,RX DATA seq=13240 rssi=-40 snr=9
2026-05-01T18:23:10.688,COM3,ACK seq=13240 rssi=-40
2026-05-01T18:23:11.613,COM3,RX DATA seq=13241 rssi=-39 snr=9
2026-05-01T18:23:11.687,COM3,ACK seq=13241 rssi=-39
2026-05-01T18:23:11.691,COM3,# stats: data_rx=13210 acks_sent=13210
2026-05-01T18:23:12.612,COM3,RX DATA seq=13242 rssi=-39 snr=9
2026-05-01T18:23:12.687,COM3,ACK seq=13242 rssi=-39
2026-05-01T18:23:13.612,COM3,RX DATA seq=13243 rssi=-39 snr=9
2026-05-01T18:23:13.686,COM3,ACK seq=13243 rssi=-39
2026-05-01T18:23:14.611,COM3,RX DATA seq=13244 rssi=-39 snr=9
2026-05-01T18:23:14.686,COM3,ACK seq=13244 rssi=-39
2026-05-01T18:23:15.610,COM3,RX DATA seq=13245 rssi=-39 snr=9
2026-05-01T18:23:15.685,COM3,ACK seq=13245 rssi=-39
2026-05-01T18:23:16.609,COM3,RX DATA seq=13246 rssi=-39 snr=9
2026-05-01T18:23:16.684,COM3,ACK seq=13246 rssi=-39
2026-05-01T18:23:17.609,COM3,RX DATA seq=13247 rssi=-39 snr=10
2026-05-01T18:23:17.684,COM3,ACK seq=13247 rssi=-39
2026-05-01T18:23:18.609,COM3,RX DATA seq=13248 rssi=-39 snr=9
2026-05-01T18:23:18.683,COM3,ACK seq=13248 rssi=-39
2026-05-01T18:23:19.608,COM3,RX DATA seq=13249 rssi=-40 snr=9
2026-05-01T18:23:19.683,COM3,ACK seq=13249 rssi=-40
2026-05-01T18:23:20.608,COM3,RX DATA seq=13250 rssi=-39 snr=10
2026-05-01T18:23:20.682,COM3,ACK seq=13250 rssi=-39
2026-05-01T18:23:21.607,COM3,RX DATA seq=13251 rssi=-39 snr=9
2026-05-01T18:23:21.682,COM3,ACK seq=13251 rssi=-39
2026-05-01T18:23:21.685,COM3,# stats: data_rx=13220 acks_sent=13220
2026-05-01T18:23:22.606,COM3,RX DATA seq=13252 rssi=-39 snr=9
2026-05-01T18:23:22.681,COM3,ACK seq=13252 rssi=-39
2026-05-01T18:23:23.606,COM3,RX DATA seq=13253 rssi=-40 snr=9
2026-05-01T18:23:23.681,COM3,ACK seq=13253 rssi=-40
2026-05-01T18:23:24.605,COM3,RX DATA seq=13254 rssi=-39 snr=9
2026-05-01T18:23:24.680,COM3,ACK seq=13254 rssi=-39
2026-05-01T18:23:25.605,COM3,RX DATA seq=13255 rssi=-40 snr=9
2026-05-01T18:23:25.680,COM3,ACK seq=13255 rssi=-40
2026-05-01T18:23:26.604,COM3,RX DATA seq=13256 rssi=-39 snr=9
2026-05-01T18:23:26.679,COM3,ACK seq=13256 rssi=-39
2026-05-01T18:23:27.604,COM3,RX DATA seq=13257 rssi=-39 snr=9
2026-05-01T18:23:27.678,COM3,ACK seq=13257 rssi=-39
2026-05-01T18:23:28.603,COM3,RX DATA seq=13258 rssi=-39 snr=9
2026-05-01T18:23:28.678,COM3,ACK seq=13258 rssi=-39
2026-05-01T18:23:29.602,COM3,RX DATA seq=13259 rssi=-39 snr=9
2026-05-01T18:23:29.677,COM3,ACK seq=13259 rssi=-39
2026-05-01T18:23:30.602,COM3,RX DATA seq=13260 rssi=-39 snr=9
2026-05-01T18:23:30.676,COM3,ACK seq=13260 rssi=-39
2026-05-01T18:23:31.601,COM3,RX DATA seq=13261 rssi=-40 snr=9
2026-05-01T18:23:31.677,COM3,ACK seq=13261 rssi=-40
2026-05-01T18:23:31.679,COM3,# stats: data_rx=13230 acks_sent=13230
2026-05-01T18:23:32.601,COM3,RX DATA seq=13262 rssi=-39 snr=9
2026-05-01T18:23:32.676,COM3,ACK seq=13262 rssi=-39
2026-05-01T18:23:33.601,COM3,RX DATA seq=13263 rssi=-39 snr=9
2026-05-01T18:23:33.675,COM3,ACK seq=13263 rssi=-39
2026-05-01T18:23:34.600,COM3,RX DATA seq=13264 rssi=-40 snr=9
2026-05-01T18:23:34.675,COM3,ACK seq=13264 rssi=-40
2026-05-01T18:23:35.599,COM3,RX DATA seq=13265 rssi=-39 snr=9
2026-05-01T18:23:35.675,COM3,ACK seq=13265 rssi=-39
2026-05-01T18:23:36.598,COM3,RX DATA seq=13266 rssi=-39 snr=9
2026-05-01T18:23:36.673,COM3,ACK seq=13266 rssi=-39
2026-05-01T18:23:37.598,COM3,RX DATA seq=13267 rssi=-39 snr=9
2026-05-01T18:23:37.673,COM3,ACK seq=13267 rssi=-39
2026-05-01T18:23:38.597,COM3,RX DATA seq=13268 rssi=-39 snr=9
2026-05-01T18:23:38.672,COM3,ACK seq=13268 rssi=-39
2026-05-01T18:23:39.597,COM3,RX DATA seq=13269 rssi=-39 snr=9
2026-05-01T18:23:39.672,COM3,ACK seq=13269 rssi=-39
2026-05-01T18:23:40.596,COM3,RX DATA seq=13270 rssi=-39 snr=9
2026-05-01T18:23:40.671,COM3,ACK seq=13270 rssi=-39
2026-05-01T18:23:41.596,COM3,RX DATA seq=13271 rssi=-40 snr=9
2026-05-01T18:23:41.670,COM3,ACK seq=13271 rssi=-40
2026-05-01T18:23:41.674,COM3,# stats: data_rx=13240 acks_sent=13240
2026-05-01T18:23:42.595,COM3,RX DATA seq=13272 rssi=-39 snr=9
2026-05-01T18:23:42.670,COM3,ACK seq=13272 rssi=-39
2026-05-01T18:23:43.594,COM3,RX DATA seq=13273 rssi=-39 snr=9
2026-05-01T18:23:43.669,COM3,ACK seq=13273 rssi=-39
2026-05-01T18:23:44.594,COM3,RX DATA seq=13274 rssi=-40 snr=9
2026-05-01T18:23:44.668,COM3,ACK seq=13274 rssi=-40
2026-05-01T18:23:45.593,COM3,RX DATA seq=13275 rssi=-39 snr=9
2026-05-01T18:23:45.667,COM3,ACK seq=13275 rssi=-39
2026-05-01T18:23:46.592,COM3,RX DATA seq=13276 rssi=-39 snr=9
2026-05-01T18:23:46.666,COM3,ACK seq=13276 rssi=-39
2026-05-01T18:23:47.591,COM3,RX DATA seq=13277 rssi=-39 snr=9
2026-05-01T18:23:47.666,COM3,ACK seq=13277 rssi=-39
2026-05-01T18:23:48.590,COM3,RX DATA seq=13278 rssi=-39 snr=9
2026-05-01T18:23:48.665,COM3,ACK seq=13278 rssi=-39
2026-05-01T18:23:49.589,COM3,RX DATA seq=13279 rssi=-39 snr=9
2026-05-01T18:23:49.664,COM3,ACK seq=13279 rssi=-39
2026-05-01T18:23:50.589,COM3,RX DATA seq=13280 rssi=-39 snr=9
2026-05-01T18:23:50.663,COM3,ACK seq=13280 rssi=-39
2026-05-01T18:23:51.588,COM3,RX DATA seq=13281 rssi=-39 snr=9
2026-05-01T18:23:51.663,COM3,ACK seq=13281 rssi=-39
2026-05-01T18:23:51.666,COM3,# stats: data_rx=13250 acks_sent=13250
2026-05-01T18:23:52.587,COM3,RX DATA seq=13282 rssi=-39 snr=9
2026-05-01T18:23:52.662,COM3,ACK seq=13282 rssi=-39
2026-05-01T18:23:53.587,COM3,RX DATA seq=13283 rssi=-39 snr=9
2026-05-01T18:23:53.661,COM3,ACK seq=13283 rssi=-39
2026-05-01T18:23:54.586,COM3,RX DATA seq=13284 rssi=-39 snr=9
2026-05-01T18:23:54.661,COM3,ACK seq=13284 rssi=-39
2026-05-01T18:23:55.585,COM3,RX DATA seq=13285 rssi=-39 snr=9
2026-05-01T18:23:55.660,COM3,ACK seq=13285 rssi=-39
2026-05-01T18:23:56.585,COM3,RX DATA seq=13286 rssi=-39 snr=9
2026-05-01T18:23:56.659,COM3,ACK seq=13286 rssi=-39
2026-05-01T18:23:57.584,COM3,RX DATA seq=13287 rssi=-39 snr=9
2026-05-01T18:23:57.659,COM3,ACK seq=13287 rssi=-39
2026-05-01T18:23:58.583,COM3,RX DATA seq=13288 rssi=-39 snr=9
2026-05-01T18:23:58.658,COM3,ACK seq=13288 rssi=-39
2026-05-01T18:23:59.582,COM3,RX DATA seq=13289 rssi=-39 snr=9
2026-05-01T18:23:59.657,COM3,ACK seq=13289 rssi=-39
2026-05-01T18:24:00.581,COM3,RX DATA seq=13290 rssi=-39 snr=9
2026-05-01T18:24:00.656,COM3,ACK seq=13290 rssi=-39
2026-05-01T18:24:01.581,COM3,RX DATA seq=13291 rssi=-40 snr=10
2026-05-01T18:24:01.655,COM3,ACK seq=13291 rssi=-40
2026-05-01T18:24:01.659,COM3,# stats: data_rx=13260 acks_sent=13260
2026-05-01T18:24:02.580,COM3,RX DATA seq=13292 rssi=-39 snr=9
2026-05-01T18:24:02.654,COM3,ACK seq=13292 rssi=-39
2026-05-01T18:24:03.579,COM3,RX DATA seq=13293 rssi=-39 snr=9
2026-05-01T18:24:03.654,COM3,ACK seq=13293 rssi=-39
2026-05-01T18:24:04.578,COM3,RX DATA seq=13294 rssi=-39 snr=9
2026-05-01T18:24:04.653,COM3,ACK seq=13294 rssi=-39
2026-05-01T18:24:05.578,COM3,RX DATA seq=13295 rssi=-40 snr=9
2026-05-01T18:24:05.652,COM3,ACK seq=13295 rssi=-40
2026-05-01T18:24:06.577,COM3,RX DATA seq=13296 rssi=-39 snr=9
2026-05-01T18:24:06.652,COM3,ACK seq=13296 rssi=-39
2026-05-01T18:24:07.576,COM3,RX DATA seq=13297 rssi=-39 snr=9
2026-05-01T18:24:07.651,COM3,ACK seq=13297 rssi=-39
2026-05-01T18:24:08.576,COM3,RX DATA seq=13298 rssi=-39 snr=12
2026-05-01T18:24:08.651,COM3,ACK seq=13298 rssi=-39
2026-05-01T18:24:09.575,COM3,RX DATA seq=13299 rssi=-39 snr=9
2026-05-01T18:24:09.650,COM3,ACK seq=13299 rssi=-39
2026-05-01T18:24:10.575,COM3,RX DATA seq=13300 rssi=-39 snr=9
2026-05-01T18:24:10.649,COM3,ACK seq=13300 rssi=-39
2026-05-01T18:24:11.574,COM3,RX DATA seq=13301 rssi=-39 snr=9
2026-05-01T18:24:11.649,COM3,ACK seq=13301 rssi=-39
2026-05-01T18:24:11.652,COM3,# stats: data_rx=13270 acks_sent=13270
2026-05-01T18:24:12.573,COM3,RX DATA seq=13302 rssi=-40 snr=9
2026-05-01T18:24:12.648,COM3,ACK seq=13302 rssi=-40
2026-05-01T18:24:13.573,COM3,RX DATA seq=13303 rssi=-40 snr=9
2026-05-01T18:24:13.648,COM3,ACK seq=13303 rssi=-40
2026-05-01T18:24:14.572,COM3,RX DATA seq=13304 rssi=-39 snr=9
2026-05-01T18:24:14.648,COM3,ACK seq=13304 rssi=-39
2026-05-01T18:24:15.572,COM3,RX DATA seq=13305 rssi=-39 snr=9
2026-05-01T18:24:15.648,COM3,ACK seq=13305 rssi=-39
2026-05-01T18:24:16.572,COM3,RX DATA seq=13306 rssi=-39 snr=9
2026-05-01T18:24:16.647,COM3,ACK seq=13306 rssi=-39
2026-05-01T18:24:17.572,COM3,RX DATA seq=13307 rssi=-39 snr=9
2026-05-01T18:24:17.647,COM3,ACK seq=13307 rssi=-39
2026-05-01T18:24:18.572,COM3,RX DATA seq=13308 rssi=-39 snr=10
2026-05-01T18:24:18.647,COM3,ACK seq=13308 rssi=-39
2026-05-01T18:24:19.571,COM3,RX DATA seq=13309 rssi=-39 snr=9
2026-05-01T18:24:19.646,COM3,ACK seq=13309 rssi=-39
2026-05-01T18:24:20.571,COM3,RX DATA seq=13310 rssi=-39 snr=9
2026-05-01T18:24:20.645,COM3,ACK seq=13310 rssi=-39
2026-05-01T18:24:21.570,COM3,RX DATA seq=13311 rssi=-39 snr=10
2026-05-01T18:24:21.645,COM3,ACK seq=13311 rssi=-39
2026-05-01T18:24:21.648,COM3,# stats: data_rx=13280 acks_sent=13280
2026-05-01T18:24:22.569,COM3,RX DATA seq=13312 rssi=-39 snr=9
2026-05-01T18:24:22.644,COM3,ACK seq=13312 rssi=-39
2026-05-01T18:24:23.568,COM3,RX DATA seq=13313 rssi=-39 snr=9
2026-05-01T18:24:23.643,COM3,ACK seq=13313 rssi=-39
2026-05-01T18:24:24.568,COM3,RX DATA seq=13314 rssi=-39 snr=9
2026-05-01T18:24:24.642,COM3,ACK seq=13314 rssi=-39
2026-05-01T18:24:25.567,COM3,RX DATA seq=13315 rssi=-40 snr=9
2026-05-01T18:24:25.642,COM3,ACK seq=13315 rssi=-40
2026-05-01T18:24:26.566,COM3,RX DATA seq=13316 rssi=-39 snr=9
2026-05-01T18:24:26.641,COM3,ACK seq=13316 rssi=-39
2026-05-01T18:24:27.566,COM3,RX DATA seq=13317 rssi=-39 snr=9
2026-05-01T18:24:27.641,COM3,ACK seq=13317 rssi=-39
2026-05-01T18:24:28.566,COM3,RX DATA seq=13318 rssi=-40 snr=9
2026-05-01T18:24:28.640,COM3,ACK seq=13318 rssi=-40
2026-05-01T18:24:29.565,COM3,RX DATA seq=13319 rssi=-39 snr=9
2026-05-01T18:24:29.640,COM3,ACK seq=13319 rssi=-39
2026-05-01T18:24:30.565,COM3,RX DATA seq=13320 rssi=-39 snr=9
2026-05-01T18:24:30.639,COM3,ACK seq=13320 rssi=-39
2026-05-01T18:24:31.564,COM3,RX DATA seq=13321 rssi=-39 snr=9
2026-05-01T18:24:31.639,COM3,ACK seq=13321 rssi=-39
2026-05-01T18:24:31.642,COM3,# stats: data_rx=13290 acks_sent=13290
2026-05-01T18:24:32.563,COM3,RX DATA seq=13322 rssi=-39 snr=9
2026-05-01T18:24:32.638,COM3,ACK seq=13322 rssi=-39
2026-05-01T18:24:33.563,COM3,RX DATA seq=13323 rssi=-39 snr=9
2026-05-01T18:24:33.637,COM3,ACK seq=13323 rssi=-39
2026-05-01T18:24:34.562,COM3,RX DATA seq=13324 rssi=-39 snr=10
2026-05-01T18:24:34.637,COM3,ACK seq=13324 rssi=-39
2026-05-01T18:24:35.561,COM3,RX DATA seq=13325 rssi=-40 snr=9
2026-05-01T18:24:35.636,COM3,ACK seq=13325 rssi=-40
2026-05-01T18:24:36.561,COM3,RX DATA seq=13326 rssi=-40 snr=9
2026-05-01T18:24:36.635,COM3,ACK seq=13326 rssi=-40
2026-05-01T18:24:37.560,COM3,RX DATA seq=13327 rssi=-39 snr=9
2026-05-01T18:24:37.635,COM3,ACK seq=13327 rssi=-39
2026-05-01T18:24:38.559,COM3,RX DATA seq=13328 rssi=-39 snr=9
2026-05-01T18:24:38.634,COM3,ACK seq=13328 rssi=-39
2026-05-01T18:24:39.559,COM3,RX DATA seq=13329 rssi=-39 snr=9
2026-05-01T18:24:39.633,COM3,ACK seq=13329 rssi=-39
2026-05-01T18:24:40.558,COM3,RX DATA seq=13330 rssi=-39 snr=9
2026-05-01T18:24:40.633,COM3,ACK seq=13330 rssi=-39
2026-05-01T18:24:41.558,COM3,RX DATA seq=13331 rssi=-39 snr=9
2026-05-01T18:24:41.632,COM3,ACK seq=13331 rssi=-39
2026-05-01T18:24:41.636,COM3,# stats: data_rx=13300 acks_sent=13300
2026-05-01T18:24:42.557,COM3,RX DATA seq=13332 rssi=-39 snr=9
2026-05-01T18:24:42.631,COM3,ACK seq=13332 rssi=-39
2026-05-01T18:24:43.556,COM3,RX DATA seq=13333 rssi=-39 snr=9
2026-05-01T18:24:43.631,COM3,ACK seq=13333 rssi=-39
2026-05-01T18:24:44.555,COM3,RX DATA seq=13334 rssi=-39 snr=9
2026-05-01T18:24:44.630,COM3,ACK seq=13334 rssi=-39
2026-05-01T18:24:45.555,COM3,RX DATA seq=13335 rssi=-39 snr=9
2026-05-01T18:24:45.629,COM3,ACK seq=13335 rssi=-39
2026-05-01T18:24:46.554,COM3,RX DATA seq=13336 rssi=-39 snr=9
2026-05-01T18:24:46.629,COM3,ACK seq=13336 rssi=-39
2026-05-01T18:24:47.553,COM3,RX DATA seq=13337 rssi=-39 snr=9
2026-05-01T18:24:47.628,COM3,ACK seq=13337 rssi=-39
2026-05-01T18:24:48.553,COM3,RX DATA seq=13338 rssi=-39 snr=9
2026-05-01T18:24:48.628,COM3,ACK seq=13338 rssi=-39
2026-05-01T18:24:49.552,COM3,RX DATA seq=13339 rssi=-40 snr=9
2026-05-01T18:24:49.627,COM3,ACK seq=13339 rssi=-40
2026-05-01T18:24:50.551,COM3,RX DATA seq=13340 rssi=-40 snr=9
2026-05-01T18:24:50.626,COM3,ACK seq=13340 rssi=-40
2026-05-01T18:24:51.551,COM3,RX DATA seq=13341 rssi=-39 snr=9
2026-05-01T18:24:51.626,COM3,ACK seq=13341 rssi=-39
2026-05-01T18:24:51.629,COM3,# stats: data_rx=13310 acks_sent=13310
2026-05-01T18:24:52.550,COM3,RX DATA seq=13342 rssi=-39 snr=9
2026-05-01T18:24:52.625,COM3,ACK seq=13342 rssi=-39
2026-05-01T18:24:53.550,COM3,RX DATA seq=13343 rssi=-40 snr=9
2026-05-01T18:24:53.624,COM3,ACK seq=13343 rssi=-40
2026-05-01T18:24:54.549,COM3,RX DATA seq=13344 rssi=-39 snr=9
2026-05-01T18:24:54.624,COM3,ACK seq=13344 rssi=-39
2026-05-01T18:24:55.549,COM3,RX DATA seq=13345 rssi=-40 snr=9
2026-05-01T18:24:55.623,COM3,ACK seq=13345 rssi=-40
2026-05-01T18:24:56.548,COM3,RX DATA seq=13346 rssi=-39 snr=9
